0.413793103448276,0.384615384615385,0.28125,0.04,0.804878048780488,0.461538461538462,0.587878787878788,0.452736318407954,0.535714285714286,0.658536585365854,0.22,0.5
0.448275862068965,0.353846153846154,0.25,0.04,0.878048780487805,0.461538461538462,0.6,0.452736318407954,0.571428571428572,0.658536585365854,0.22,0.5
0.689655172413793,0.2,0.40625,0.04,0.829268292682927,0.538461538461538,0.678787878787879,0.42786069651741,0.428571428571429,0.585365853658537,0.32,0.666666666666667
0.620689655172414,0.230769230769231,0.40625,0.0514285714285714,0.926829268292683,0.430769230769231,0.715151515151515,0.311774461028192,0.767857142857143,0.365853658536585,0.66,0.5
0.275862068965517,0.138461538461538,0.46875,0.0228571428571429,0.804878048780488,0.276923076923077,0.163636363636364,0.253731343283579,0.714285714285714,0.414634146341464,0.5,0.666666666666667
0.344827586206897,0.2,0.53125,0.0171428571428571,0.512195121951219,0.553846153846154,0.321212121212121,0.262023217247094,0.696428571428572,0.146341463414634,0.5,0.5
0.517241379310345,0.415384615384615,0.53125,0.0342857142857143,0.365853658536585,0.4,0.824242424242424,0.237147595356549,0.375,0.560975609756098,0.52,0.5
0.620689655172414,0.292307692307692,0.5,0.64,0.463414634146341,0.523076923076923,0.957575757575758,0.684908789386398,0.303571428571428,0.51219512195122,0.24,0.5
0.206896551724138,0.230769230769231,0.25,0.668571428571429,0.585365853658537,0.723076923076923,0.557575757575758,0.767827529021556,0.678571428571428,0.170731707317073,0.1,0.5
0.689655172413793,0.261538461538462,0.5625,0.0285714285714286,0.341463414634146,0.630769230769231,0.339393939393939,0.386401326699835,0.785714285714286,0.121951219512195,0.3,0.5
0.206896551724138,0.230769230769231,0.25,0.668571428571429,0.585365853658537,0.723076923076923,0.557575757575758,0.767827529021556,0.678571428571428,0.170731707317073,0.1,0.5
0.620689655172414,0.384615384615385,0.28125,0.04,0.341463414634146,0.430769230769231,0.406060606060606,0.39469320066335,0.410714285714286,0.414634146341464,0.38,0.5
0.344827586206897,0.446153846153846,0.1875,0.325714285714286,0.390243902439024,0.369230769230769,0.418181818181818,0.195688225538966,0.535714285714286,0.487804878048781,0.84,0.666666666666667
0.448275862068965,0.353846153846154,0.40625,0.08,0.536585365853658,0.415384615384615,0.248484848484848,0.386401326699835,0.732142857142857,0.853658536585366,0.46,0.833333333333333
0.689655172413793,0.384615384615385,0.34375,0.537142857142857,0.634146341463415,0.276923076923077,0.303030303030303,0.684908789386398,0.375,0.146341463414634,0.22,0.333333333333333
0.448275862068965,0.353846153846154,0.40625,0.08,0.536585365853658,0.415384615384615,0.248484848484848,0.386401326699835,0.732142857142857,0.853658536585366,0.46,0.833333333333333
0.689655172413793,0.384615384615385,0.34375,0.537142857142857,0.634146341463415,0.276923076923077,0.303030303030303,0.684908789386398,0.375,0.146341463414634,0.22,0.333333333333333
0.586206896551724,0.2,0.5625,0.04,0.463414634146341,0.430769230769231,0.193939393939394,0.154228855721391,0.607142857142857,0.195121951219512,0.86,0.666666666666667
0.551724137931034,0.630769230769231,0.5,0.0342857142857143,0.439024390243903,0.261538461538462,0.0848484848484849,0.270315091210609,0.696428571428572,0.878048780487805,0.72,0.666666666666667
0.689655172413793,0.2,0.375,0.462857142857143,0.975609756097561,0.353846153846154,0.290909090909091,0.676616915422883,0.0357142857142857,0.658536585365854,0.18,0.333333333333333
0.586206896551724,0.261538461538462,0.5,0.874285714285714,0.634146341463415,0.738461538461539,0.672727272727273,0.875621890547268,0.517857142857143,0.75609756097561,0.16,0.5
0.586206896551724,0.692307692307692,0.0625000000000001,0.308571428571429,0.951219512195122,0.676923076923077,0.660606060606061,0.552238805970151,0.446428571428571,0.317073170731707,0.32,0.333333333333333
0.655172413793103,0.323076923076923,0.375,0.428571428571429,0.560975609756098,0.6,0.921212121212121,0.718076285240467,0.732142857142857,0.414634146341464,0.22,0.5
0.517241379310345,0.384615384615385,0.46875,0.0571428571428571,0.268292682926829,0.676923076923077,0.490909090909091,0.170812603648421,0.607142857142857,0.268292682926829,0.84,0.666666666666667
0.517241379310345,0.292307692307692,0.46875,0.0628571428571429,0.24390243902439,0.692307692307692,0.490909090909091,0.162520729684906,0.589285714285714,0.292682926829268,0.84,0.666666666666667
0.724137931034483,0.169230769230769,0.4375,0.0571428571428571,0.390243902439024,0.738461538461539,0.563636363636364,0.303482587064677,0.517857142857143,0.365853658536585,0.62,0.666666666666667
0.689655172413793,0.415384615384615,0.59375,0.731428571428571,0.878048780487805,0.753846153846154,0.83030303030303,0.79270315091211,0.142857142857143,0.365853658536585,0.14,0.333333333333333
0.586206896551724,0.0153846153846154,0.4375,0.508571428571429,0.731707317073171,0.938461538461538,0.648484848484848,0.684908789386398,0.857142857142857,0.292682926829268,0.2,0.333333333333333
0.206896551724138,0.292307692307692,0.1875,0.651428571428571,0.634146341463415,0.8,0.660606060606061,0.751243781094526,0.75,0.24390243902439,0.2,0.333333333333333
0.689655172413793,0.415384615384615,0.59375,0.731428571428571,0.878048780487805,0.753846153846154,0.83030303030303,0.79270315091211,0.142857142857143,0.365853658536585,0.14,0.333333333333333
0.655172413793103,0.0461538461538461,0.4375,0.782857142857143,0.658536585365854,0.476923076923077,0.327272727272727,0.784411276948586,0.5,0.146341463414634,0.16,0.5
0.586206896551724,0.0153846153846154,0.4375,0.508571428571429,0.731707317073171,0.938461538461538,0.648484848484848,0.684908789386398,0.857142857142857,0.292682926829268,0.2,0.333333333333333
0.586206896551724,0.353846153846154,0.53125,0.902857142857143,0.390243902439024,0.876923076923077,0.703030303030303,0.917081260364842,0.428571428571429,0.731707317073171,0.14,0.5
0.586206896551724,0.353846153846154,0.53125,0.902857142857143,0.390243902439024,0.876923076923077,0.703030303030303,0.917081260364842,0.428571428571429,0.731707317073171,0.14,0.5
0.517241379310345,0.661538461538462,0.3125,0.0342857142857143,0.658536585365854,0.523076923076923,0.8,0.39469320066335,0.625,0.75609756097561,0.38,0.333333333333333
0.620689655172414,0.6,1,0.72,0.780487804878049,1,0.848484848484849,0.850746268656714,0.160714285714285,0.439024390243902,0.16,0.333333333333333
0.448275862068965,0.907692307692308,0.5,0.485714285714286,0.609756097560976,0.4,0.575757575757576,0.734660033167497,0.535714285714286,0.536585365853659,0.14,0.333333333333333
0.448275862068965,0.907692307692308,0.5,0.485714285714286,0.609756097560976,0.4,0.575757575757576,0.734660033167497,0.535714285714286,0.536585365853659,0.14,0.333333333333333
0.206896551724138,0.6,0.1875,0.148571428571429,0.414634146341463,0.338461538461538,0.533333333333333,0.286898839137638,0.696428571428572,0.365853658536585,0.58,0.5
0.551724137931034,0.0769230769230769,0.6875,0.0571428571428571,0.268292682926829,0.2,0.181818181818182,0.262023217247094,0.482142857142857,0.317073170731707,0.68,0.5
0.620689655172414,0.6,1,0.72,0.780487804878049,1,0.848484848484849,0.850746268656714,0.160714285714285,0.439024390243902,0.16,0.333333333333333
0.655172413793103,0.630769230769231,0.9375,0.72,0.878048780487805,0.830769230769231,0.854545454545455,0.850746268656714,0.214285714285714,0.51219512195122,0.16,0.333333333333333
0.827586206896551,0.384615384615385,0.4375,0.657142857142857,0.731707317073171,0.6,0.503030303030303,0.867330016583744,0.160714285714285,0.609756097560976,0.0800000000000001,0.333333333333333
0.689655172413793,0.138461538461538,0.40625,0.351428571428571,0.853658536585366,0.430769230769231,0.460606060606061,0.60199004975124,0.660714285714286,0.121951219512195,0.26,0.333333333333333
0.517241379310345,0.230769230769231,0.3125,0.245714285714286,0.829268292682927,0.169230769230769,0.551515151515152,0.60199004975124,0.660714285714286,0.170731707317073,0.14,0.5
0.448275862068965,0.230769230769231,0.5625,0.0228571428571429,0.048780487804878,0.923076923076923,0.533333333333333,0.270315091210609,0.625,0.463414634146341,0.52,0.5
0.689655172413793,0.846153846153846,0.15625,0.36,0.219512195121951,0.4,0.43030303030303,0.502487562189053,0.392857142857143,0.317073170731707,0.42,0.333333333333333
0.379310344827586,0.384615384615385,0.4375,0.394285714285714,0.341463414634146,0.692307692307692,0.896969696969697,0.651741293532339,0.946428571428572,0.609756097560976,0.26,0.666666666666667
0.379310344827586,0.384615384615385,0.4375,0.394285714285714,0.341463414634146,0.692307692307692,0.896969696969697,0.651741293532339,0.946428571428572,0.609756097560976,0.26,0.666666666666667
0.413793103448276,0.384615384615385,0.28125,0.862857142857143,0.268292682926829,0.661538461538462,0.806060606060606,0.850746268656714,0.571428571428572,0.536585365853659,0.16,0.333333333333333
0.482758620689655,0.476923076923077,0.125,0.422857142857143,0.24390243902439,0.8,0.896969696969697,0.676616915422883,0.482142857142857,0.560975609756098,0.1,0.333333333333333
0.448275862068965,0.476923076923077,0.40625,0.857142857142857,0.292682926829268,0.630769230769231,0.751515151515151,0.825870646766169,0.607142857142857,0.658536585365854,0.24,0.333333333333333
0.96551724137931,0.353846153846154,0.6875,0.0285714285714286,0.0731707317073171,0.507692307692308,0.4,0.336650082918737,0.357142857142857,0.219512195121951,0.46,0.5
0.482758620689655,0.230769230769231,0.5625,0.0685714285714286,0.268292682926829,0.415384615384615,0.248484848484848,0.311774461028192,0.410714285714286,0.609756097560976,0.48,0.666666666666667
0.93103448275862,0.507692307692308,0.65625,0.0685714285714286,0.121951219512195,0.230769230769231,0.145454545454545,0.361525704809281,0.553571428571429,0.560975609756098,0.68,0.5
0.310344827586207,0.6,0.5,0.0857142857142857,0.512195121951219,0.261538461538462,0.133333333333333,0.39469320066335,0.678571428571428,0.341463414634146,0.36,0.333333333333333
0.862068965517241,0.292307692307692,0.6875,0.0285714285714286,0.365853658536585,0.538461538461538,0.315151515151515,0.336650082918737,0.517857142857143,0.609756097560976,0.48,0.5
0.93103448275862,0.261538461538462,0.6875,0.0742857142857143,0.317073170731707,0.246153846153846,0.193939393939394,0.344941956882252,0.357142857142857,0.609756097560976,0.56,0.5
0.310344827586207,0.430769230769231,0.59375,0.0228571428571429,0.390243902439024,0.523076923076923,0.357575757575758,0.212271973466005,0.142857142857143,0.24390243902439,0.5,0.5
0.0689655172413791,0.138461538461538,0.28125,0.04,0.48780487804878,0.769230769230769,0.684848484848485,0.320066334991707,0.642857142857143,0.195121951219512,0.34,0.5
0.310344827586207,0.692307692307692,0.46875,0.222857142857143,0.24390243902439,0.246153846153846,0.151515151515152,0.311774461028192,0.821428571428571,0.707317073170732,0.72,0.666666666666667
0.517241379310345,0.415384615384615,0.375,0.194285714285714,0.731707317073171,0.307692307692308,0.36969696969697,0.502487562189053,0.125000000000001,0.219512195121951,0.2,0.5
0.862068965517241,0.323076923076923,0.625,0.417142857142857,0.463414634146341,0.661538461538462,0.587878787878788,0.452736318407954,0.357142857142857,0.0731707317073171,0.62,0.666666666666667
0.758620689655172,0.2,0.875,0.542857142857143,0.75609756097561,0.846153846153846,0.484848484848485,0.734660033167497,0.392857142857143,0.341463414634146,0.3,0.5
0.517241379310345,0.415384615384615,0.375,0.194285714285714,0.731707317073171,0.307692307692308,0.36969696969697,0.502487562189053,0.125000000000001,0.219512195121951,0.2,0.5
0.620689655172414,0.2,0.71875,0.0285714285714286,0.585365853658537,0.584615384615385,0.254545454545455,0.328358208955222,0.392857142857143,0.390243902439025,0.4,0.333333333333333
0.241379310344827,0.630769230769231,0.1875,0.0457142857142857,0.292682926829268,0.538461538461538,0.418181818181818,0.154228855721391,0.660714285714286,0.317073170731707,0.8,0.666666666666667
0.241379310344827,0.630769230769231,0.1875,0.0457142857142857,0.292682926829268,0.538461538461538,0.418181818181818,0.154228855721391,0.660714285714286,0.317073170731707,0.8,0.666666666666667
0.310344827586207,0.753846153846154,0.375,0.234285714285714,0.609756097560976,0.169230769230769,0.181818181818182,0.436152570480924,0.642857142857143,0.24390243902439,0.44,0.333333333333333
0.448275862068965,0.384615384615385,0.53125,0.708571428571429,0.634146341463415,0.938461538461538,0.909090909090909,0.751243781094526,0.410714285714286,0.51219512195122,0.22,0.333333333333333
0.724137931034483,0.538461538461538,0.40625,0.471428571428571,0.75609756097561,0.261538461538462,0.581818181818182,0.734660033167497,0.285714285714286,0.609756097560976,0.18,0.333333333333333
0.862068965517241,0.230769230769231,0.84375,0.0457142857142857,0.512195121951219,0.215384615384615,0.248484848484848,0.311774461028192,0.375,0.24390243902439,0.52,0.5
0.310344827586207,0.323076923076923,0.78125,0.22,0.341463414634146,0.430769230769231,0.454545454545455,0.320066334991707,0.767857142857143,0.0975609756097562,0.62,0.666666666666667
0.724137931034483,0.476923076923077,0.40625,0.971428571428571,0.658536585365854,0.461538461538462,0.715151515151515,0.917081260364842,0.303571428571428,0.853658536585366,0.36,0.333333333333333
0.620689655172414,0.630769230769231,0.90625,0.251428571428571,0.48780487804878,0.246153846153846,0.0606060606060606,0.253731343283579,0.196428571428571,0.292682926829268,0.84,0.166666666666667
0.172413793103448,0.353846153846154,0.375,0.697142857142857,0.731707317073171,0.830769230769231,0.696969696969697,0.767827529021556,0.642857142857143,0.24390243902439,0.2,0.333333333333333
0.344827586206897,0.415384615384615,0.4375,0.274285714285714,0.609756097560976,0.584615384615385,0.733333333333333,0.585406301824211,0.482142857142857,0.951219512195122,0.16,0.5
0.344827586206897,0.661538461538462,0.40625,0.274285714285714,0.585365853658537,0.6,0.715151515151515,0.593698175787725,0.482142857142857,0.902439024390244,0.18,0.5
0.448275862068965,0.384615384615385,0.71875,0.497142857142857,0.390243902439024,0.707692307692308,0.672727272727273,0.61857379767827,0.357142857142857,0.780487804878049,0.3,0.5
0.172413793103448,0.569230769230769,0.15625,0.2,0.341463414634146,0.6,0.387878787878788,0.369817578772796,0.410714285714286,0.51219512195122,0.52,0.333333333333333
0.379310344827586,0.507692307692308,0.3125,0.445714285714286,0.560975609756098,0.784615384615385,0.939393939393939,0.684908789386398,0.303571428571428,0.609756097560976,0.1,0.166666666666667
0.413793103448276,0.507692307692308,0.3125,0.445714285714286,0.682926829268293,0.8,0.945454545454545,0.684908789386398,0.303571428571428,0.634146341463415,0.1,0.5
0.482758620689655,0.507692307692308,0.5625,0.417142857142857,0.512195121951219,0.384615384615385,0.412121212121212,0.402985074626865,0.178571428571429,0.195121951219512,0.6,0.5
0.413793103448276,0.107692307692308,0.5,0.251428571428571,0.75609756097561,0.476923076923077,0.424242424242424,0.519071310116082,0.785714285714286,0.317073170731707,0.24,0.333333333333333
0.482758620689655,0.446153846153846,0.1875,0.405714285714286,0.682926829268293,0.784615384615385,0.963636363636364,0.676616915422883,0.375,0.439024390243902,0.1,0.333333333333333
0.586206896551724,0.630769230769231,0.1875,0.708571428571429,0.634146341463415,0.753846153846154,0.903030303030303,0.834162520729684,0.321428571428572,0.487804878048781,0.0800000000000001,0.333333333333333
0.482758620689655,0.446153846153846,0.1875,0.405714285714286,0.682926829268293,0.784615384615385,0.963636363636364,0.676616915422883,0.375,0.439024390243902,0.1,0.333333333333333
0.482758620689655,0.476923076923077,0.25,0.88,0.609756097560976,0.8,0.854545454545455,0.867330016583744,0.410714285714286,0.51219512195122,0.18,0.333333333333333
0.586206896551724,0.630769230769231,0.1875,0.708571428571429,0.634146341463415,0.753846153846154,0.903030303030303,0.834162520729684,0.321428571428572,0.487804878048781,0.0800000000000001,0.333333333333333
0.482758620689655,0.446153846153846,0.5,0.754285714285714,0.24390243902439,0.553846153846154,0.478787878787879,0.577114427860696,0.732142857142857,0.585365853658537,0.72,0.5
0.137931034482758,0.507692307692308,0.53125,0.0914285714285714,0.707317073170732,0.507692307692308,0.357575757575758,0.369817578772796,0.642857142857143,0.51219512195122,0.36,0.166666666666667
0.344827586206897,0.292307692307692,1,0.622857142857143,0.439024390243903,0.646153846153846,0.593939393939394,0.767827529021556,0.410714285714286,0.341463414634146,0.0800000000000001,0.333333333333333
0.551724137931034,0.138461538461538,0.4375,0.434285714285714,0.512195121951219,0.538461538461538,0.43030303030303,0.651741293532339,0.517857142857143,0.121951219512195,0.16,0.333333333333333
0.0689655172413791,0.4,0.21875,0.514285714285714,0.195121951219512,0.138461538461538,0.0787878787878788,0.502487562189053,0.696428571428572,0.121951219512195,0.42,0.333333333333333
0.482758620689655,0.2,0.625,0.04,0.341463414634146,0.492307692307692,0.339393939393939,0.320066334991707,0.714285714285714,0.731707317073171,0.56,0.666666666666667
0.551724137931034,0.138461538461538,0.4375,0.434285714285714,0.512195121951219,0.538461538461538,0.43030303030303,0.651741293532339,0.517857142857143,0.121951219512195,0.16,0.333333333333333
0.448275862068965,0.0461538461538461,0.34375,0.262857142857143,0.658536585365854,0.430769230769231,0.406060606060606,0.535655058043112,0.928571428571428,0.195121951219512,0.26,0.5
0.275862068965517,0.415384615384615,0.21875,0.04,0.146341463414634,0.492307692307692,0.303030303030303,0.270315091210609,0.678571428571428,0.365853658536585,0.54,0.666666666666667
0.137931034482758,0.446153846153846,0.1875,0.485714285714286,0.48780487804878,0.8,0.587878787878788,0.676616915422883,0.696428571428572,0.219512195121951,0.2,0.333333333333333
0.724137931034483,0.476923076923077,0.5625,0.36,0.292682926829268,0.646153846153846,0.660606060606061,0.494195688225538,0.196428571428571,0.0975609756097562,0.52,0.333333333333333
0.137931034482758,0.446153846153846,0.1875,0.485714285714286,0.48780487804878,0.8,0.587878787878788,0.676616915422883,0.696428571428572,0.219512195121951,0.2,0.333333333333333
0.103448275862069,0.507692307692308,0.1875,0.96,0.48780487804878,0.876923076923077,0.678787878787879,0.908789386401327,0.696428571428572,0.365853658536585,0.2,0.333333333333333
0.724137931034483,0.353846153846154,0.5625,0.36,0.292682926829268,0.615384615384615,0.642424242424242,0.485903814262023,0.214285714285714,0.0731707317073171,0.52,0.333333333333333
0.724137931034483,0.476923076923077,0.5625,0.36,0.292682926829268,0.646153846153846,0.660606060606061,0.494195688225538,0.196428571428571,0.0975609756097562,0.52,0.333333333333333
0.275862068965517,0.415384615384615,0.21875,0.04,0.146341463414634,0.492307692307692,0.303030303030303,0.270315091210609,0.678571428571428,0.365853658536585,0.54,0.666666666666667
0.379310344827586,0.230769230769231,0.375,0.00571428571428572,0.463414634146341,0.461538461538462,0.539393939393939,0.469320066334993,0.892857142857143,0.24390243902439,0.14,0.5
0.586206896551724,0.384615384615385,0.71875,0.977142857142857,0.536585365853658,0.553846153846154,0.545454545454545,0.98341625207297,0.714285714285714,0.24390243902439,0.0599999999999998,0.333333333333333
0.586206896551724,0.384615384615385,0.71875,0.977142857142857,0.536585365853658,0.553846153846154,0.545454545454545,0.98341625207297,0.714285714285714,0.24390243902439,0.0599999999999998,0.333333333333333
1,0.507692307692308,0.6875,0.405714285714286,0.414634146341463,0.538461538461538,0.842424242424242,0.800995024875625,0.75,0.536585365853659,0.24,0.5
0.96551724137931,0.476923076923077,0.65625,0.405714285714286,0.365853658536585,0.707692307692308,0.927272727272727,0.800995024875625,0.696428571428572,0.536585365853659,0.22,0.5
0.620689655172414,0.353846153846154,0.625,0.777142857142857,0.829268292682927,0.8,0.842424242424242,0.825870646766169,0.303571428571428,0.365853658536585,0.12,0.5
0.620689655172414,0.353846153846154,0.625,0.777142857142857,0.829268292682927,0.8,0.842424242424242,0.825870646766169,0.303571428571428,0.365853658536585,0.12,0.5
0.620689655172414,0.353846153846154,0.625,0.777142857142857,0.829268292682927,0.8,0.842424242424242,0.825870646766169,0.303571428571428,0.365853658536585,0.12,0.5
0.620689655172414,0.353846153846154,0.625,0.777142857142857,0.829268292682927,0.8,0.842424242424242,0.825870646766169,0.303571428571428,0.365853658536585,0.12,0.5
0.275862068965517,0.415384615384615,0.09375,0.848571428571429,0.365853658536585,0.384615384615385,0.63030303030303,0.850746268656714,1,0.853658536585366,0.24,0.5
0.655172413793103,0.630769230769231,0.15625,0.742857142857143,0.634146341463415,0.707692307692308,0.860606060606061,0.875621890547268,0.5,0.414634146341464,0.0599999999999998,0.333333333333333
0.793103448275862,0.6,0.25,0.405714285714286,0.170731707317073,0.307692307692308,0.212121212121212,0.535655058043112,0.375,0.51219512195122,0.4,0.333333333333333
0.586206896551724,0.292307692307692,0.59375,0.0971428571428571,0.048780487804878,0.307692307692308,0.272727272727273,0.195688225538966,0.410714285714286,0.219512195121951,0.6,0.666666666666667
0.482758620689655,0.384615384615385,0.5,0.114285714285714,0.560975609756098,0.946153846153846,0.990909090909091,0.452736318407954,0.678571428571428,0.707317073170732,0.26,0.5
0.482758620689655,0.292307692307692,0.28125,0.08,0.146341463414634,0.353846153846154,0.509090909090909,0.170812603648421,0.428571428571429,0.780487804878049,0.84,0.666666666666667
0.137931034482758,0.261538461538462,0.28125,0.04,0.170731707317073,0.138461538461538,0.133333333333333,0.212271973466005,0.589285714285714,0.170731707317073,0.5,0.666666666666667
0.0689655172413791,0.230769230769231,0.25,0.04,0.146341463414634,0.138461538461538,0.127272727272727,0.212271973466005,0.589285714285714,0.195121951219512,0.5,0.666666666666667
0.137931034482758,0.384615384615385,0.65625,0.0457142857142857,0.731707317073171,0.523076923076923,0.624242424242424,0.436152570480924,0.517857142857143,0.560975609756098,0.18,0.5
0.448275862068965,0.446153846153846,0.65625,0.0228571428571429,0.390243902439024,0.646153846153846,0.557575757575758,0.461028192371478,0.714285714285714,0.707317073170732,0.24,0.833333333333333
0.310344827586207,0.723076923076923,0.375,0.285714285714286,0.268292682926829,0.0769230769230769,0.254545454545455,0.39469320066335,0.625,0.292682926829268,0.52,0.666666666666667
0.310344827586207,0.723076923076923,0.375,0.285714285714286,0.268292682926829,0.0769230769230769,0.254545454545455,0.39469320066335,0.625,0.292682926829268,0.52,0.666666666666667
0.344827586206897,0.353846153846154,0.65625,0.0628571428571429,0.195121951219512,0.307692307692308,0.381818181818182,0.270315091210609,0.714285714285714,0.51219512195122,0.68,0.5
0.137931034482758,0.753846153846154,0.625,0.0114285714285714,0.317073170731707,0,0.121212121212121,0.203980099502481,0.642857142857143,0.121951219512195,0.6,0.166666666666667
0.517241379310345,0,0.53125,0.268571428571429,0.585365853658537,0.507692307692308,0.321212121212121,0.494195688225538,0.714285714285714,0.317073170731707,0.36,0.5
0.517241379310345,0.507692307692308,0.6875,0.428571428571429,0.292682926829268,0.184615384615385,0.242424242424242,0.535655058043112,0.446428571428571,0.0975609756097562,0.36,0.333333333333333
0.275862068965517,0.384615384615385,0.53125,0.0285714285714286,0.341463414634146,0.292307692307692,0.678787878787879,0.270315091210609,0.321428571428572,0.463414634146341,0.44,0.5
0.517241379310345,0.630769230769231,0.25,0.434285714285714,0.707317073170732,0.446153846153846,0.757575757575758,0.709784411276952,0.589285714285714,0.536585365853659,0.16,0.5
0.517241379310345,0.630769230769231,0.25,0.434285714285714,0.707317073170732,0.446153846153846,0.757575757575758,0.709784411276952,0.589285714285714,0.536585365853659,0.16,0.5
0.137931034482758,0.415384615384615,0.25,0.708571428571429,0.658536585365854,0.630769230769231,0.563636363636364,0.767827529021556,0.660714285714286,0.219512195121951,0.18,0.333333333333333
0.413793103448276,0.230769230769231,0.71875,0.468571428571429,0.536585365853658,0.738461538461539,0.690909090909091,0.61857379767827,0.392857142857143,0.682926829268293,0.28,0.5
0.448275862068965,0.261538461538462,0.71875,0.48,0.48780487804878,0.723076923076923,0.672727272727273,0.61857379767827,0.392857142857143,0.707317073170732,0.28,0.5
0.482758620689655,0.630769230769231,0.5,0.0285714285714286,0.48780487804878,0.169230769230769,0.0727272727272727,0.328358208955222,0.232142857142857,0.439024390243902,0.44,0.166666666666667
0.551724137931034,0.569230769230769,0.96875,0.228571428571429,0.292682926829268,0.215384615384615,0.303030303030303,0.303482587064677,0.607142857142857,0.951219512195122,0.8,0.666666666666667
0.551724137931034,0.384615384615385,0.5625,0.12,0.24390243902439,0.292307692307692,0.345454545454545,0.170812603648421,0.482142857142857,0.219512195121951,0.84,0.833333333333333
0.482758620689655,1,0.59375,0.251428571428571,0.560975609756098,0.661538461538462,0.884848484848485,0.485903814262023,0.285714285714286,0.878048780487805,0.42,0.166666666666667
